timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 11:04:25.812069,226,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.817736,177,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.820248,645,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.820875,228,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.824869,229,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.830176,178,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.830355,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.830452,230,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.830565,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.830626,181,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.887765,654,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.943844,652,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.961509,313,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.961533,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:25.961535,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:26.147669,130,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:26.154841,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:26.197840,656,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:26.372350,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.921004,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.921565,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.921747,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.921915,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.922162,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.922337,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:28.922501,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 11:04:29.601429,658,0.0,0,-0.11,-0.22,-0.11
