timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-06 11:02:19.237724,226,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.244627,177,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.246281,645,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.246621,228,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.249222,229,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.259690,230,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.260125,178,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.260244,179,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.260309,179,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.260364,181,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.307220,652,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.370791,654,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.426260,130,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.657317,655,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.657590,656,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:19.751109,655,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.295267,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.295578,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.295726,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.295872,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.295983,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.296130,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.296417,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:22.904991,658,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:24.352450,203,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:24.355578,172,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:24.359050,197,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.135246,659,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.177988,185,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.191524,185,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.310546,186,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.332231,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.340780,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.364941,187,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.410044,323,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.442921,215,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.444430,131,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.444961,259,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.455168,206,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.551221,132,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.551464,207,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.612358,260,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.614519,662,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.614782,265,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.817083,297,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.817336,298,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.821767,299,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.931232,300,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.938200,301,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.939382,302,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.940246,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.940920,663,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:26.941048,664,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.045909,665,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.167351,666,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.167627,261,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.167865,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.168063,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.170504,667,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.171957,668,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.180041,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.180394,669,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.598544,665,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.693771,670,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.695110,671,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.760321,672,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.761162,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:27.761343,673,0.0,0,-0.11,-0.22,-0.11
2024-03-06 11:02:56.583376,661,0.0,0,-0.11,-0.22,-0.11
