timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-29 07:30:48.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,228,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,229,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,178,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,230,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,179,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-29 07:30:48.000,181,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-03-29 07:30:54.000,204,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-29 07:30:54.000,205,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-29 07:30:54.000,197,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-29 07:30:54.000,203,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,128,1.0,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,128,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,128,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,305,1.0,0.550000011921,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,305,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,305,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-29 07:31:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:02.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:02.000,130,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-29 07:31:04.000,341,1.0,0.25,0,-0.11,-0.22,-0.11
2024-03-29 07:31:16.000,307,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-29 07:31:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:31:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:32:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-29 07:32:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
