timestamp,value,anomaly_score,label
2024-04-02 13:58:53.000,226,0.0,0.0
2024-04-02 13:58:53.000,177,0.0,0.0
2024-04-02 13:58:53.000,227,0.0,0.0
2024-04-02 13:58:53.000,228,0.0,0.0
2024-04-02 13:58:53.000,229,0.0,0.0
2024-04-02 13:58:53.000,178,0.0,0.0
2024-04-02 13:58:53.000,179,0.0,0.0
2024-04-02 13:58:53.000,230,0.0,0.0
2024-04-02 13:58:53.000,179,0.0,0.0
2024-04-02 13:58:53.000,181,0.0,0.0
2024-04-02 13:58:59.000,594,0.0,0.0
2024-04-02 13:59:01.000,130,0.0,0.0
2024-04-02 13:59:01.000,307,0.0,0.0
2024-04-02 13:59:01.000,306,0.0,0.0
2024-04-02 13:59:01.000,305,0.0,0.0
2024-04-02 13:59:01.000,305,0.0,0.0
2024-04-02 13:59:01.000,128,0.0,0.0
2024-04-02 13:59:01.000,128,0.0,0.0
2024-04-02 13:59:01.000,128,0.0,0.0
2024-04-02 13:59:01.000,128,0.0,0.0
2024-04-02 13:59:01.000,305,0.0,0.0
2024-04-02 13:59:09.000,598,0.0,0.0
2024-04-02 13:59:16.000,307,0.0,0.0
2024-04-02 13:59:16.000,130,0.0,0.0
2024-04-02 13:59:31.000,307,0.0,0.0
2024-04-02 13:59:31.000,130,0.0,0.0
2024-04-02 13:59:46.000,307,0.0,0.0
2024-04-02 13:59:46.000,130,0.0,0.0
2024-04-02 14:00:01.000,306,0.0,0.0
2024-04-02 14:00:01.000,305,0.0,0.0
2024-04-02 14:00:01.000,130,0.0,0.0
2024-04-02 14:00:01.000,307,0.0,0.0
2024-04-02 14:00:01.000,305,0.0,0.0
2024-04-02 14:00:01.000,128,0.0,0.0
2024-04-02 14:00:01.000,128,0.0,0.0
2024-04-02 14:00:01.000,128,0.0,0.0
2024-04-02 14:00:01.000,128,0.0,0.0
2024-04-02 14:00:01.000,305,0.0,0.0
2024-04-02 14:00:16.000,307,0.0,0.0
2024-04-02 14:00:16.000,130,0.0,0.0
2024-04-02 14:00:31.000,307,0.0,0.0
2024-04-02 14:00:31.000,130,0.0,0.0
2024-04-02 14:00:46.000,307,0.0,0.0
2024-04-02 14:00:46.000,130,0.0,0.0
2024-04-02 14:01:01.000,130,0.0,0.0
2024-04-02 14:01:01.000,307,0.0,0.0
2024-04-02 14:01:01.000,306,0.0,0.0
2024-04-02 14:01:01.000,305,0.0,0.0
2024-04-02 14:01:01.000,305,0.0,0.0
2024-04-02 14:01:01.000,128,0.0,0.0
2024-04-02 14:01:01.000,128,0.0,0.0
2024-04-02 14:01:01.000,128,0.0,0.0
2024-04-02 14:01:01.000,128,0.0,0.0
2024-04-02 14:01:01.000,305,0.0,0.0
2024-04-02 14:01:16.000,130,0.0,0.0
2024-04-02 14:01:16.000,307,0.0,0.0
2024-04-02 14:01:31.000,130,0.0,0.0
2024-04-02 14:01:31.000,307,0.0,0.0
2024-04-02 14:01:46.000,307,0.0,0.0
2024-04-02 14:01:46.000,130,0.0,0.0
2024-04-02 14:02:01.000,307,0.0,0.0
2024-04-02 14:02:01.000,306,0.0,0.0
2024-04-02 14:02:01.000,305,0.0,0.0
2024-04-02 14:02:01.000,305,0.0,0.0
2024-04-02 14:02:01.000,130,0.0,0.0
2024-04-02 14:02:01.000,128,0.0,0.0
