timestamp,value,anomaly_score,raw_score,label
2024-01-22 20:32:01.000000,176,0.0301029996659,1.0,0
2024-01-22 20:32:18.000000,192,0.0301029996659,1.0,0
2024-01-22 20:32:20.000000,144,1.0,1.0,0
2024-01-22 20:32:20.000000,193,0.0301029996659,0.899999976158,0
2024-01-22 20:32:20.000000,197,1.0,0.125,0
2024-01-22 20:32:20.000000,203,1.0,0.27500000596,0
2024-01-22 20:32:20.000000,204,0.0301029996659,0.125,0
2024-01-22 20:32:20.000000,205,0.0301029996659,0.0,0
2024-01-22 20:32:20.000000,143,0.0301029996659,0.10000000149,0
2024-01-22 20:32:20.000000,143,0.0301029996659,0.524999976158,0
2024-01-22 20:32:21.000000,287,1.0,0.649999976158,0
2024-01-22 20:32:21.000000,145,0.0301029996659,1.0,0
2024-01-22 20:32:21.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:21.000000,198,0.0301029996659,0.0500000007451,0
2024-01-22 20:32:21.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:21.000000,518,1.0,0.574999988079,0
2024-01-22 20:32:23.000000,198,0.0301029996659,1.0,0
2024-01-22 20:32:30.000000,203,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,197,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,200,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,205,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,204,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,144,0.0301029996659,0.0,0
2024-01-22 20:32:30.000000,145,0.0301029996659,0.0,0
2024-01-22 20:32:32.000000,200,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,144,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,145,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,143,0.0301029996659,0.0,0
2024-01-22 20:32:40.000000,197,0.0301029996659,0.0250000003725,0
2024-01-22 20:32:40.000000,201,0.0301029996659,0.0250000003725,0
2024-01-22 20:32:40.000000,205,0.0301029996659,0.0500000007451,0
2024-01-22 20:32:40.000000,204,0.0301029996659,0.0250000003725,0
